uuid;timestamp;agent;source;type;igs_timestamp;value
2ab062e0-0120-11f1-b2eb-d921f42ba690;1770155309.199;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
2acf0e70-0120-11f1-b2eb-d921f42ba690;1770155309.399;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
2ad6af90-0120-11f1-b2eb-d921f42ba690;1770155309.450;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
2aed6be0-0120-11f1-b2eb-d921f42ba690;1770155309.599;Cognitive_Model;production_selected;3;;x-4-not-wait-task
2b047650-0120-11f1-b2eb-d921f42ba690;1770155309.749;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
2b0c1770-0120-11f1-b2eb-d921f42ba690;1770155309.799;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
2b13b890-0120-11f1-b2eb-d921f42ba690;1770155309.850;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
2b1b59b0-0120-11f1-b2eb-d921f42ba690;1770155309.900;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
2b22fad0-0120-11f1-b2eb-d921f42ba690;1770155309.950;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
2b321600-0120-11f1-b2eb-d921f42ba690;1770155310.049;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
2b39de30-0120-11f1-b2eb-d921f42ba690;1770155310.099;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
2b417f50-0120-11f1-b2eb-d921f42ba690;1770155310.149;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
2b492070-0120-11f1-b2eb-d921f42ba690;1770155310.199;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
2b50c190-0120-11f1-b2eb-d921f42ba690;1770155310.249;Cognitive_Model;production_selected;3;;landing-lights-no-tars-recommendation
2b5862b0-0120-11f1-b2eb-d921f42ba690;1770155310.300;Cognitive_Model;production_selected;3;;perform-visually-attend-landing-lights-switch
2b6003d0-0120-11f1-b2eb-d921f42ba690;1770155310.350;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
2b67a4f0-0120-11f1-b2eb-d921f42ba690;1770155310.400;Cognitive_Model;production_selected;3;;form-landing-lights-status-representation
2b865080-0120-11f1-b2eb-d921f42ba690;1770155310.600;Cognitive_Model;production_selected;3;;landing-lights-take-action
2c1f3520-0120-11f1-b2eb-d921f42ba690;1770155311.602;Cognitive_Model;landing_lights;1;;true
2c1f3521-0120-11f1-b2eb-d921f42ba690;1770155311.602;Cognitive_Model;landing_lights;1;;true
2c1f3522-0120-11f1-b2eb-d921f42ba690;1770155311.602;Cognitive_Model;landing_lights;1;;true
2c1f3523-0120-11f1-b2eb-d921f42ba690;1770155311.602;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
2c2c0660-0120-11f1-b2eb-d921f42ba690;1770155311.686;Aircraft;exterior_lights;1;;true
2c455ac0-0120-11f1-b2eb-d921f42ba690;1770155311.853;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
2c4cfbe0-0120-11f1-b2eb-d921f42ba690;1770155311.903;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
2c5c6530-0120-11f1-b2eb-d921f42ba690;1770155312.003;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
2c7ae9b0-0120-11f1-b2eb-d921f42ba690;1770155312.203;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
2c828ad0-0120-11f1-b2eb-d921f42ba690;1770155312.253;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
2c91cd10-0120-11f1-b2eb-d921f42ba690;1770155312.354;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
2cb078a0-0120-11f1-b2eb-d921f42ba690;1770155312.554;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
2ccefd20-0120-11f1-b2eb-d921f42ba690;1770155312.755;Cognitive_Model;task_check;5;;
2ccefd21-0120-11f1-b2eb-d921f42ba690;1770155312.755;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
2cd69e40-0120-11f1-b2eb-d921f42ba690;1770155312.804;Cognitive_Model;production_selected;3;;form-task-done
2cd788a0-0120-11f1-b2eb-d921f42ba690;1770155312.811;Shared Interface;countdown_complete;5;;
2cd788a1-0120-11f1-b2eb-d921f42ba690;1770155312.811;Shared Interface;countdown_complete;5;;
2cd788a2-0120-11f1-b2eb-d921f42ba690;1770155312.811;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
2cd7afb0-0120-11f1-b2eb-d921f42ba690;1770155312.811;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
2cd7afb1-0120-11f1-b2eb-d921f42ba690;1770155312.811;TARS Agent;interaction_message;3;;
2cd7afb2-0120-11f1-b2eb-d921f42ba690;1770155312.811;TARS Agent;current_task_object;3;;ANTI-COLL Light Switch
2cd7afb3-0120-11f1-b2eb-d921f42ba690;1770155312.811;TARS Agent;current_task_value;3;;ON
2cd7afb4-0120-11f1-b2eb-d921f42ba690;1770155312.811;TARS Agent;current_task_autonomy_role;3;;
2cd7afb5-0120-11f1-b2eb-d921f42ba690;1770155312.811;TARS Agent;current_task_human_role;3;;performer
2cd7afb6-0120-11f1-b2eb-d921f42ba690;1770155312.811;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Parameter Check"", ""task_object"": ""EICAS"", ""value"": ""CHECKED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""EICAS visible"", ""interaction"": """", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
2cd7afb7-0120-11f1-b2eb-d921f42ba690;1770155312.811;TARS Agent;countdown_next;1;;false
2cd7afb8-0120-11f1-b2eb-d921f42ba690;1770155312.811;TARS Agent;countdown_max_next;1;;false
2cd7afb9-0120-11f1-b2eb-d921f42ba690;1770155312.811;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
2cf522c0-0120-11f1-b2eb-d921f42ba690;1770155313.005;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
2cfc9cd0-0120-11f1-b2eb-d921f42ba690;1770155313.054;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
2d043df0-0120-11f1-b2eb-d921f42ba690;1770155313.104;Cognitive_Model;production_selected;3;;attend-to-next-aoi
2d13a740-0120-11f1-b2eb-d921f42ba690;1770155313.204;Cognitive_Model;production_selected;3;;encode-aoi-information
2d2a8aa0-0120-11f1-b2eb-d921f42ba690;1770155313.354;Cognitive_Model;production_selected;3;;x-3-form-eicas-aoi-representation
2d50b040-0120-11f1-b2eb-d921f42ba690;1770155313.605;Cognitive_Model;production_selected;3;;visually-attend-eicas-n1-percent
2d67bab0-0120-11f1-b2eb-d921f42ba690;1770155313.755;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
2d6f5bd0-0120-11f1-b2eb-d921f42ba690;1770155313.805;Cognitive_Model;production_selected;3;;form-eicas-e1-n1-percent-aoi-representation
2d863f30-0120-11f1-b2eb-d921f42ba690;1770155313.956;Cognitive_Model;production_selected;3;;visually-attend-eicas-e2-n1-percent
2d9d2290-0120-11f1-b2eb-d921f42ba690;1770155314.105;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
2da49ca0-0120-11f1-b2eb-d921f42ba690;1770155314.155;Cognitive_Model;production_selected;3;;form-eicas-e2-n1-percent-aoi-representation
2dd28a70-0120-11f1-b2eb-d921f42ba690;1770155314.455;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
2dd28a71-0120-11f1-b2eb-d921f42ba690;1770155314.455;Cognitive_Model;production_selected;3;;attend-to-next-aoi
2de96dd0-0120-11f1-b2eb-d921f42ba690;1770155314.606;Cognitive_Model;production_selected;3;;encode-aoi-information
2df8d720-0120-11f1-b2eb-d921f42ba690;1770155314.706;Cognitive_Model;production_selected;3;;x-3-form-outside-window-aoi-representation
2e1efcc0-0120-11f1-b2eb-d921f42ba690;1770155314.957;Cognitive_Model;production_selected;3;;visually-attend-outside-window-birds
2e3d8140-0120-11f1-b2eb-d921f42ba690;1770155315.156;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
2e452260-0120-11f1-b2eb-d921f42ba690;1770155315.206;Cognitive_Model;production_selected;3;;form-outside-window-birds-aoi-representation
2e5c05c0-0120-11f1-b2eb-d921f42ba690;1770155315.357;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
2e731030-0120-11f1-b2eb-d921f42ba690;1770155315.507;Cognitive_Model;production_selected;3;;attend-to-next-aoi
2e825270-0120-11f1-b2eb-d921f42ba690;1770155315.607;Cognitive_Model;production_selected;3;;encode-aoi-information
2e995ce0-0120-11f1-b2eb-d921f42ba690;1770155315.758;Cognitive_Model;production_selected;3;;x-3-form-central-console-aoi-representation
2ebf8280-0120-11f1-b2eb-d921f42ba690;1770155316.009;Cognitive_Model;production_selected;3;;visually-attend-central-console-right-throttle
2ede2e10-0120-11f1-b2eb-d921f42ba690;1770155316.209;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
2ee5cf30-0120-11f1-b2eb-d921f42ba690;1770155316.259;Cognitive_Model;production_selected;3;;form-central-console-right-throttle-aoi-representation
2ef51170-0120-11f1-b2eb-d921f42ba690;1770155316.359;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
2f1b3710-0120-11f1-b2eb-d921f42ba690;1770155316.610;Cognitive_Model;production_selected;3;;attend-to-next-aoi
2f22d830-0120-11f1-b2eb-d921f42ba690;1770155316.660;Cognitive_Model;production_selected;3;;encode-aoi-information
2f324180-0120-11f1-b2eb-d921f42ba690;1770155316.760;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
2f586720-0120-11f1-b2eb-d921f42ba690;1770155317.010;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
2f76eba0-0120-11f1-b2eb-d921f42ba690;1770155317.210;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
2f7e8cc0-0120-11f1-b2eb-d921f42ba690;1770155317.260;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
2f957020-0120-11f1-b2eb-d921f42ba690;1770155317.411;Cognitive_Model;production_selected;3;;x-4-not-wait-task
2fb41bb0-0120-11f1-b2eb-d921f42ba690;1770155317.611;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
2fb41bb1-0120-11f1-b2eb-d921f42ba690;1770155317.611;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
2fbbbcd0-0120-11f1-b2eb-d921f42ba690;1770155317.661;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
2fc35df0-0120-11f1-b2eb-d921f42ba690;1770155317.711;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
2fcaff10-0120-11f1-b2eb-d921f42ba690;1770155317.762;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
2fda4150-0120-11f1-b2eb-d921f42ba690;1770155317.862;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
2fe1e270-0120-11f1-b2eb-d921f42ba690;1770155317.912;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
2fe98390-0120-11f1-b2eb-d921f42ba690;1770155317.961;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
2ff0fda0-0120-11f1-b2eb-d921f42ba690;1770155318.011;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
300066f0-0120-11f1-b2eb-d921f42ba690;1770155318.111;Cognitive_Model;production_selected;3;;no-tars-input-on-anti-coll-light
300066f1-0120-11f1-b2eb-d921f42ba690;1770155318.111;Cognitive_Model;production_selected;3;;perform-visually-attend-anti-coll-light-switch
30080810-0120-11f1-b2eb-d921f42ba690;1770155318.161;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
300fa930-0120-11f1-b2eb-d921f42ba690;1770155318.212;Cognitive_Model;production_selected;3;;form-anti-coll-light-status-representation-no-tars-input
3016fc30-0120-11f1-b2eb-d921f42ba690;1770155318.259;Aircraft;airspeed;2;;1.700000
3026b3a0-0120-11f1-b2eb-d921f42ba690;1770155318.362;Cognitive_Model;production_selected;3;;anti-coll-light-take-action
30ddcea0-0120-11f1-b2eb-d921f42ba690;1770155319.563;Cognitive_Model;anti_coll_lights;4;;true
30ddcea1-0120-11f1-b2eb-d921f42ba690;1770155319.563;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
30e34ce0-0120-11f1-b2eb-d921f42ba690;1770155319.598;Aircraft;anti_coll_lights;4;;true
30ed10e0-0120-11f1-b2eb-d921f42ba690;1770155319.663;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
30f1f2e0-0120-11f1-b2eb-d921f42ba690;1770155319.694;Aircraft;l_gen_load;2;;33.000000
30f1f2e1-0120-11f1-b2eb-d921f42ba690;1770155319.694;Aircraft;r_gen_load;2;;33.000000
30f4d910-0120-11f1-b2eb-d921f42ba690;1770155319.713;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
310098e0-0120-11f1-b2eb-d921f42ba690;1770155319.790;Aircraft;airspeed;2;;1.600000
310bbc70-0120-11f1-b2eb-d921f42ba690;1770155319.863;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
31229fd0-0120-11f1-b2eb-d921f42ba690;1770155320.014;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
312a6800-0120-11f1-b2eb-d921f42ba690;1770155320.064;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
312d4e30-0120-11f1-b2eb-d921f42ba690;1770155320.084;Aircraft;l_gen_load;2;;34.000000
312d4e31-0120-11f1-b2eb-d921f42ba690;1770155320.084;Aircraft;r_gen_load;2;;34.000000
31414b60-0120-11f1-b2eb-d921f42ba690;1770155320.214;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
314c47e0-0120-11f1-b2eb-d921f42ba690;1770155320.287;Aircraft;l_gen_load;2;;35.000000
314c47e1-0120-11f1-b2eb-d921f42ba690;1770155320.287;Aircraft;r_gen_load;2;;35.000000
31582ec0-0120-11f1-b2eb-d921f42ba690;1770155320.365;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
3176b340-0120-11f1-b2eb-d921f42ba690;1770155320.565;Cognitive_Model;task_check;5;;
3176b341-0120-11f1-b2eb-d921f42ba690;1770155320.565;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
317ccdc0-0120-11f1-b2eb-d921f42ba690;1770155320.604;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Parameter Check"", ""task_object"": ""EICAS"", ""value"": ""CHECKED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""EICAS visible"", ""interaction"": """", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
317ccdc1-0120-11f1-b2eb-d921f42ba690;1770155320.604;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
317ccdc2-0120-11f1-b2eb-d921f42ba690;1770155320.604;TARS Agent;interaction_message;3;;
317ccdc3-0120-11f1-b2eb-d921f42ba690;1770155320.604;TARS Agent;current_task_object;3;;EICAS
317ccdc4-0120-11f1-b2eb-d921f42ba690;1770155320.604;TARS Agent;current_task_value;3;;CHECKED
317ccdc5-0120-11f1-b2eb-d921f42ba690;1770155320.604;TARS Agent;current_task_autonomy_role;3;;
317ccdc6-0120-11f1-b2eb-d921f42ba690;1770155320.604;TARS Agent;current_task_human_role;3;;performer
317ccdc7-0120-11f1-b2eb-d921f42ba690;1770155320.604;TARS Agent;next_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Environment Check"", ""task_object"": ""Winds"", ""value"": ""CHECK"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Wind speed, direction, runway alignment."", ""interaction"": ""display_winds_and_ack"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": ""Wind report from METAR : wind calm, zero niner zero degrees at four knots"", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
317ccdc8-0120-11f1-b2eb-d921f42ba690;1770155320.605;TARS Agent;countdown_next;1;;false
317d1be0-0120-11f1-b2eb-d921f42ba690;1770155320.606;Shared Interface;countdown_complete;5;;
317d1be1-0120-11f1-b2eb-d921f42ba690;1770155320.606;Shared Interface;countdown_complete;5;;
317d1be2-0120-11f1-b2eb-d921f42ba690;1770155320.606;TARS Agent;countdown_max_next;1;;false
317d1be3-0120-11f1-b2eb-d921f42ba690;1770155320.606;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Parameter Check"", ""task_object"": ""EICAS"", ""value"": ""CHECKED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""EICAS visible"", ""interaction"": """", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
317e5460-0120-11f1-b2eb-d921f42ba690;1770155320.615;Cognitive_Model;production_selected;3;;form-task-done
319a19c0-0120-11f1-b2eb-d921f42ba690;1770155320.797;Aircraft;l_gen_load;2;;36.000000
319a40d0-0120-11f1-b2eb-d921f42ba690;1770155320.797;Aircraft;r_gen_load;2;;36.000000
319cfff0-0120-11f1-b2eb-d921f42ba690;1770155320.815;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
31a4a110-0120-11f1-b2eb-d921f42ba690;1770155320.866;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
31ac4230-0120-11f1-b2eb-d921f42ba690;1770155320.916;Cognitive_Model;production_selected;3;;attend-to-next-aoi
31bb8470-0120-11f1-b2eb-d921f42ba690;1770155321.016;Cognitive_Model;production_selected;3;;encode-aoi-information
31d28ee0-0120-11f1-b2eb-d921f42ba690;1770155321.166;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
320f97e0-0120-11f1-b2eb-d921f42ba690;1770155321.567;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
32173900-0120-11f1-b2eb-d921f42ba690;1770155321.617;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
321f0130-0120-11f1-b2eb-d921f42ba690;1770155321.667;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
322e4370-0120-11f1-b2eb-d921f42ba690;1770155321.767;Cognitive_Model;production_selected;3;;x-4-not-wait-task
32468660-0120-11f1-b2eb-d921f42ba690;1770155321.926;Aircraft;l_gen_load;2;;37.000000
32468661-0120-11f1-b2eb-d921f42ba690;1770155321.926;Aircraft;r_gen_load;2;;37.000000
324cc7f0-0120-11f1-b2eb-d921f42ba690;1770155321.968;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
32546910-0120-11f1-b2eb-d921f42ba690;1770155322.018;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
325c0a30-0120-11f1-b2eb-d921f42ba690;1770155322.068;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
3263ab50-0120-11f1-b2eb-d921f42ba690;1770155322.118;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
326afe50-0120-11f1-b2eb-d921f42ba690;1770155322.166;Aircraft;e1_n1_percent;2;;23.300000
326afe51-0120-11f1-b2eb-d921f42ba690;1770155322.166;Aircraft;e2_n1_percent;2;;23.300000
326b4c70-0120-11f1-b2eb-d921f42ba690;1770155322.168;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
327ab5c0-0120-11f1-b2eb-d921f42ba690;1770155322.268;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
327ab5c1-0120-11f1-b2eb-d921f42ba690;1770155322.268;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
328256e0-0120-11f1-b2eb-d921f42ba690;1770155322.318;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
3289f800-0120-11f1-b2eb-d921f42ba690;1770155322.368;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
32993a40-0120-11f1-b2eb-d921f42ba690;1770155322.469;Cognitive_Model;production_selected;3;;perform-visually-attend-eicas
32993a41-0120-11f1-b2eb-d921f42ba690;1770155322.469;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
32a0db60-0120-11f1-b2eb-d921f42ba690;1770155322.519;Cognitive_Model;production_selected;3;;form-eicas-status-representation
32b797b0-0120-11f1-b2eb-d921f42ba690;1770155322.668;Cognitive_Model;production_selected;3;;eicas-is-clear
32cea220-0120-11f1-b2eb-d921f42ba690;1770155322.818;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
32d64340-0120-11f1-b2eb-d921f42ba690;1770155322.868;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
32dde460-0120-11f1-b2eb-d921f42ba690;1770155322.918;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
32f4c7c0-0120-11f1-b2eb-d921f42ba690;1770155323.069;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
330b8410-0120-11f1-b2eb-d921f42ba690;1770155323.218;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
33134c40-0120-11f1-b2eb-d921f42ba690;1770155323.268;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
33212ef0-0120-11f1-b2eb-d921f42ba690;1770155323.360;Aircraft;airspeed;2;;1.500000
332a2fa0-0120-11f1-b2eb-d921f42ba690;1770155323.419;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
33411300-0120-11f1-b2eb-d921f42ba690;1770155323.569;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
335fbe90-0120-11f1-b2eb-d921f42ba690;1770155323.770;Cognitive_Model;task_check;5;;
335fbe91-0120-11f1-b2eb-d921f42ba690;1770155323.770;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
33638f20-0120-11f1-b2eb-d921f42ba690;1770155323.795;Shared Interface;countdown_complete;5;;
33638f21-0120-11f1-b2eb-d921f42ba690;1770155323.795;TARS Agent;current_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Environment Check"", ""task_object"": ""Winds"", ""value"": ""CHECK"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Wind speed, direction, runway alignment."", ""interaction"": ""display_winds_and_ack"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": ""Wind report from METAR : wind calm, zero niner zero degrees at four knots"", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
33638f22-0120-11f1-b2eb-d921f42ba690;1770155323.795;Shared Interface;countdown_complete;5;;
33638f23-0120-11f1-b2eb-d921f42ba690;1770155323.795;TARS Agent;current_procedure;3;;LINE-UP AND HOLD
33638f24-0120-11f1-b2eb-d921f42ba690;1770155323.795;TARS Agent;interaction_message;3;;
33638f25-0120-11f1-b2eb-d921f42ba690;1770155323.795;TARS Agent;current_task_object;3;;Winds
33638f26-0120-11f1-b2eb-d921f42ba690;1770155323.795;TARS Agent;current_task_value;3;;CHECK
3363b630-0120-11f1-b2eb-d921f42ba690;1770155323.795;TARS Agent;current_task_autonomy_role;3;;
3363b631-0120-11f1-b2eb-d921f42ba690;1770155323.795;TARS Agent;current_task_human_role;3;;performer
3363b632-0120-11f1-b2eb-d921f42ba690;1770155323.795;TARS Agent;next_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Autopilot Mgmt"", ""task_object"": ""Select Altitude"", ""value"": ""PRESET AS CLEARED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ATC clearance"", ""interaction"": ""alt_preset_as_cleared"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
3363b633-0120-11f1-b2eb-d921f42ba690;1770155323.795;TARS Agent;countdown_next;1;;false
3363b634-0120-11f1-b2eb-d921f42ba690;1770155323.795;TARS Agent;countdown_max_next;1;;false
3363b635-0120-11f1-b2eb-d921f42ba690;1770155323.795;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Environment Check"", ""task_object"": ""Winds"", ""value"": ""CHECK"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Wind speed, direction, runway alignment."", ""interaction"": ""display_winds_and_ack"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": ""Wind report from METAR : wind calm, zero niner zero degrees at four knots"", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
33675fb0-0120-11f1-b2eb-d921f42ba690;1770155323.819;Cognitive_Model;production_selected;3;;form-task-done
3385e430-0120-11f1-b2eb-d921f42ba690;1770155324.020;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
338d8550-0120-11f1-b2eb-d921f42ba690;1770155324.070;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
33952670-0120-11f1-b2eb-d921f42ba690;1770155324.120;Cognitive_Model;production_selected;3;;attend-to-next-aoi
33a48fc0-0120-11f1-b2eb-d921f42ba690;1770155324.220;Cognitive_Model;production_selected;3;;encode-aoi-information
33bb7320-0120-11f1-b2eb-d921f42ba690;1770155324.370;Cognitive_Model;production_selected;3;;x-3-form-central-console-aoi-representation
33e198c0-0120-11f1-b2eb-d921f42ba690;1770155324.621;Cognitive_Model;production_selected;3;;visually-attend-central-console-right-throttle
34001d40-0120-11f1-b2eb-d921f42ba690;1770155324.821;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
3407e570-0120-11f1-b2eb-d921f42ba690;1770155324.871;Cognitive_Model;production_selected;3;;form-central-console-right-throttle-aoi-representation
