uuid;timestamp;agent;source;type;igs_timestamp;value
ab7f9340-0167-11f1-a92d-bf6711fe544f;1770186019.573;Cognitive_Model;production_selected;3;;landing-lights-no-tars-recommendation
ab7f9341-0167-11f1-a92d-bf6711fe544f;1770186019.573;Cognitive_Model;production_selected;3;;perform-visually-attend-landing-lights-switch
ab873460-0167-11f1-a92d-bf6711fe544f;1770186019.623;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
ab8efc90-0167-11f1-a92d-bf6711fe544f;1770186019.673;Cognitive_Model;production_selected;3;;form-landing-lights-status-representation
ab9e17c0-0167-11f1-a92d-bf6711fe544f;1770186019.772;Cognitive_Model;production_selected;3;;landing-lights-take-action
ac55a7f0-0167-11f1-a92d-bf6711fe544f;1770186020.975;Cognitive_Model;landing_lights;1;;true
ac55a7f1-0167-11f1-a92d-bf6711fe544f;1770186020.975;Cognitive_Model;landing_lights;1;;true
ac55a7f2-0167-11f1-a92d-bf6711fe544f;1770186020.976;Cognitive_Model;landing_lights;1;;true
ac55a7f3-0167-11f1-a92d-bf6711fe544f;1770186020.976;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
ac5755a0-0167-11f1-a92d-bf6711fe544f;1770186020.987;Aircraft;airspeed;2;;1.600000
ac67f770-0167-11f1-a92d-bf6711fe544f;1770186021.096;Aircraft;exterior_lights;1;;true
ac6c8b50-0167-11f1-a92d-bf6711fe544f;1770186021.125;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
ac742c70-0167-11f1-a92d-bf6711fe544f;1770186021.176;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
ac836eb0-0167-11f1-a92d-bf6711fe544f;1770186021.276;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
aca21a40-0167-11f1-a92d-bf6711fe544f;1770186021.477;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
aca9bb60-0167-11f1-a92d-bf6711fe544f;1770186021.527;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
acb8fda0-0167-11f1-a92d-bf6711fe544f;1770186021.627;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
acd78220-0167-11f1-a92d-bf6711fe544f;1770186021.826;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
acf62db0-0167-11f1-a92d-bf6711fe544f;1770186022.027;Cognitive_Model;task_check;5;;
acf62db1-0167-11f1-a92d-bf6711fe544f;1770186022.027;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
acfbabf0-0167-11f1-a92d-bf6711fe544f;1770186022.064;Shared Interface;countdown_complete;5;;
acfbabf1-0167-11f1-a92d-bf6711fe544f;1770186022.064;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
acfbabf2-0167-11f1-a92d-bf6711fe544f;1770186022.064;Shared Interface;countdown_complete;5;;
acfbabf3-0167-11f1-a92d-bf6711fe544f;1770186022.064;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
acfbabf4-0167-11f1-a92d-bf6711fe544f;1770186022.064;TARS Agent;interaction_message;3;;
acfbabf5-0167-11f1-a92d-bf6711fe544f;1770186022.064;TARS Agent;current_task_object;3;;ANTI-COLL Light Switch
acfbd300-0167-11f1-a92d-bf6711fe544f;1770186022.064;TARS Agent;current_task_value;3;;ON
acfbd301-0167-11f1-a92d-bf6711fe544f;1770186022.064;TARS Agent;current_task_autonomy_role;3;;
acfbd302-0167-11f1-a92d-bf6711fe544f;1770186022.064;TARS Agent;current_task_human_role;3;;performer
acfbd303-0167-11f1-a92d-bf6711fe544f;1770186022.064;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Parameter Check"", ""task_object"": ""EICAS"", ""value"": ""CHECKED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""EICAS visible"", ""interaction"": """", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
acfbd304-0167-11f1-a92d-bf6711fe544f;1770186022.064;TARS Agent;countdown_next;1;;false
acfbd305-0167-11f1-a92d-bf6711fe544f;1770186022.065;TARS Agent;countdown_max_next;1;;false
acfbd306-0167-11f1-a92d-bf6711fe544f;1770186022.065;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
acfbd307-0167-11f1-a92d-bf6711fe544f;1770186022.065;TARS Agent;action_time;3;;action:0.03
acfdced0-0167-11f1-a92d-bf6711fe544f;1770186022.077;Cognitive_Model;production_selected;3;;form-task-done
ad1c2c40-0167-11f1-a92d-bf6711fe544f;1770186022.277;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
ad23cd60-0167-11f1-a92d-bf6711fe544f;1770186022.327;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
ad2b6e80-0167-11f1-a92d-bf6711fe544f;1770186022.377;Cognitive_Model;production_selected;3;;attend-to-next-aoi
ad3ad7d0-0167-11f1-a92d-bf6711fe544f;1770186022.477;Cognitive_Model;production_selected;3;;encode-aoi-information
ad51bb30-0167-11f1-a92d-bf6711fe544f;1770186022.628;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
ad872310-0167-11f1-a92d-bf6711fe544f;1770186022.977;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
ad8ec430-0167-11f1-a92d-bf6711fe544f;1770186023.028;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
ad966550-0167-11f1-a92d-bf6711fe544f;1770186023.078;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
adad6fc0-0167-11f1-a92d-bf6711fe544f;1770186023.228;Cognitive_Model;production_selected;3;;x-4-not-wait-task
adc45320-0167-11f1-a92d-bf6711fe544f;1770186023.378;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
adcbf440-0167-11f1-a92d-bf6711fe544f;1770186023.428;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
add39560-0167-11f1-a92d-bf6711fe544f;1770186023.478;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
addb3680-0167-11f1-a92d-bf6711fe544f;1770186023.529;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
ade2d7a0-0167-11f1-a92d-bf6711fe544f;1770186023.579;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
adf9e210-0167-11f1-a92d-bf6711fe544f;1770186023.729;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
adf9e211-0167-11f1-a92d-bf6711fe544f;1770186023.730;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
ae018330-0167-11f1-a92d-bf6711fe544f;1770186023.779;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
ae092450-0167-11f1-a92d-bf6711fe544f;1770186023.829;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
ae186690-0167-11f1-a92d-bf6711fe544f;1770186023.930;Cognitive_Model;production_selected;3;;no-tars-input-on-anti-coll-light
ae186691-0167-11f1-a92d-bf6711fe544f;1770186023.930;Cognitive_Model;production_selected;3;;perform-visually-attend-anti-coll-light-switch
ae2007b0-0167-11f1-a92d-bf6711fe544f;1770186023.980;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
ae27cfe0-0167-11f1-a92d-bf6711fe544f;1770186024.030;Cognitive_Model;production_selected;3;;form-anti-coll-light-status-representation-no-tars-input
ae3eb340-0167-11f1-a92d-bf6711fe544f;1770186024.181;Cognitive_Model;production_selected;3;;anti-coll-light-take-action
aeb91360-0167-11f1-a92d-bf6711fe544f;1770186024.982;Cognitive_Model;anti_coll_lights;4;;true
aeb91361-0167-11f1-a92d-bf6711fe544f;1770186024.982;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
aee46920-0167-11f1-a92d-bf6711fe544f;1770186025.267;Aircraft;anti_coll_lights;4;;true
aee49030-0167-11f1-a92d-bf6711fe544f;1770186025.267;Aircraft;l_gen_load;2;;33.000000
aee49031-0167-11f1-a92d-bf6711fe544f;1770186025.267;Aircraft;r_gen_load;2;;33.000000
af03b0f0-0167-11f1-a92d-bf6711fe544f;1770186025.472;Aircraft;l_gen_load;2;;34.000000
af03b0f1-0167-11f1-a92d-bf6711fe544f;1770186025.472;Aircraft;r_gen_load;2;;34.000000
af055ea0-0167-11f1-a92d-bf6711fe544f;1770186025.483;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
af0d26d0-0167-11f1-a92d-bf6711fe544f;1770186025.533;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
af240a30-0167-11f1-a92d-bf6711fe544f;1770186025.684;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
af3b14a0-0167-11f1-a92d-bf6711fe544f;1770186025.834;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
af424090-0167-11f1-a92d-bf6711fe544f;1770186025.881;Aircraft;l_gen_load;2;;35.000000
af424091-0167-11f1-a92d-bf6711fe544f;1770186025.882;Aircraft;r_gen_load;2;;35.000000
af428eb0-0167-11f1-a92d-bf6711fe544f;1770186025.884;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
af599920-0167-11f1-a92d-bf6711fe544f;1770186026.035;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
af61af70-0167-11f1-a92d-bf6711fe544f;1770186026.087;Aircraft;airspeed;2;;1.500000
af707c80-0167-11f1-a92d-bf6711fe544f;1770186026.185;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
af8def90-0167-11f1-a92d-bf6711fe544f;1770186026.377;Aircraft;l_gen_load;2;;36.000000
af8def91-0167-11f1-a92d-bf6711fe544f;1770186026.378;Aircraft;r_gen_load;2;;36.000000
af8f2810-0167-11f1-a92d-bf6711fe544f;1770186026.385;Cognitive_Model;task_check;5;;
af8f2811-0167-11f1-a92d-bf6711fe544f;1770186026.385;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
af96c930-0167-11f1-a92d-bf6711fe544f;1770186026.436;Cognitive_Model;production_selected;3;;form-task-done
af9ac0d0-0167-11f1-a92d-bf6711fe544f;1770186026.462;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Parameter Check"", ""task_object"": ""EICAS"", ""value"": ""CHECKED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""EICAS visible"", ""interaction"": """", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
af9ac0d1-0167-11f1-a92d-bf6711fe544f;1770186026.462;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
af9ac0d2-0167-11f1-a92d-bf6711fe544f;1770186026.462;TARS Agent;interaction_message;3;;
af9ac0d3-0167-11f1-a92d-bf6711fe544f;1770186026.462;TARS Agent;current_task_object;3;;EICAS
af9ac0d4-0167-11f1-a92d-bf6711fe544f;1770186026.462;TARS Agent;current_task_value;3;;CHECKED
af9ae7e0-0167-11f1-a92d-bf6711fe544f;1770186026.462;TARS Agent;current_task_autonomy_role;3;;
af9ae7e1-0167-11f1-a92d-bf6711fe544f;1770186026.462;TARS Agent;current_task_human_role;3;;performer
af9ae7e2-0167-11f1-a92d-bf6711fe544f;1770186026.462;TARS Agent;next_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Environment Check"", ""task_object"": ""Winds"", ""value"": ""CHECK"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Wind speed, direction, runway alignment."", ""interaction"": ""display_winds_and_ack"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": ""Wind report from METAR : wind calm, zero niner zero degrees at four knots"", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
af9ae7e3-0167-11f1-a92d-bf6711fe544f;1770186026.462;TARS Agent;countdown_next;1;;false
af9b0ef0-0167-11f1-a92d-bf6711fe544f;1770186026.464;Shared Interface;countdown_complete;5;;
af9b0ef1-0167-11f1-a92d-bf6711fe544f;1770186026.464;Shared Interface;countdown_complete;5;;
afa15080-0167-11f1-a92d-bf6711fe544f;1770186026.504;TARS Agent;countdown_max_next;1;;false
afa15081-0167-11f1-a92d-bf6711fe544f;1770186026.505;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Parameter Check"", ""task_object"": ""EICAS"", ""value"": ""CHECKED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""EICAS visible"", ""interaction"": """", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
afa15082-0167-11f1-a92d-bf6711fe544f;1770186026.505;TARS Agent;action_time;3;;action:0.03
afb574c0-0167-11f1-a92d-bf6711fe544f;1770186026.637;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
afbd15e0-0167-11f1-a92d-bf6711fe544f;1770186026.687;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
afc4b700-0167-11f1-a92d-bf6711fe544f;1770186026.737;Cognitive_Model;production_selected;3;;attend-to-next-aoi
afd42050-0167-11f1-a92d-bf6711fe544f;1770186026.837;Cognitive_Model;production_selected;3;;encode-aoi-information
afeb03b0-0167-11f1-a92d-bf6711fe544f;1770186026.988;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
b0112950-0167-11f1-a92d-bf6711fe544f;1770186027.238;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
b01c9b00-0167-11f1-a92d-bf6711fe544f;1770186027.312;Aircraft;l_gen_load;2;;37.000000
b01c9b01-0167-11f1-a92d-bf6711fe544f;1770186027.312;Aircraft;r_gen_load;2;;37.000000
b02fadd0-0167-11f1-a92d-bf6711fe544f;1770186027.437;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
b0374ef0-0167-11f1-a92d-bf6711fe544f;1770186027.487;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
b046b840-0167-11f1-a92d-bf6711fe544f;1770186027.589;Cognitive_Model;production_selected;3;;x-4-not-wait-task
b0638f10-0167-11f1-a92d-bf6711fe544f;1770186027.777;Aircraft;e1_n1_percent;2;;23.300000
b0638f11-0167-11f1-a92d-bf6711fe544f;1770186027.777;Aircraft;e2_n1_percent;2;;23.300000
b0653cc0-0167-11f1-a92d-bf6711fe544f;1770186027.788;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
b06cdde0-0167-11f1-a92d-bf6711fe544f;1770186027.838;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
b0747f00-0167-11f1-a92d-bf6711fe544f;1770186027.888;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
b07c2020-0167-11f1-a92d-bf6711fe544f;1770186027.939;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
b083c140-0167-11f1-a92d-bf6711fe544f;1770186027.989;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
b0930380-0167-11f1-a92d-bf6711fe544f;1770186028.089;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
b0930381-0167-11f1-a92d-bf6711fe544f;1770186028.089;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
b09aa4a0-0167-11f1-a92d-bf6711fe544f;1770186028.139;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
b0a26cd0-0167-11f1-a92d-bf6711fe544f;1770186028.190;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
b0b1af10-0167-11f1-a92d-bf6711fe544f;1770186028.290;Cognitive_Model;production_selected;3;;perform-visually-attend-eicas
b0b1d620-0167-11f1-a92d-bf6711fe544f;1770186028.290;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
b0b95030-0167-11f1-a92d-bf6711fe544f;1770186028.340;Cognitive_Model;production_selected;3;;form-eicas-status-representation
b0d05aa0-0167-11f1-a92d-bf6711fe544f;1770186028.490;Cognitive_Model;production_selected;3;;eicas-is-clear
b0e716f0-0167-11f1-a92d-bf6711fe544f;1770186028.640;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
b0eeb810-0167-11f1-a92d-bf6711fe544f;1770186028.690;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
b0f65930-0167-11f1-a92d-bf6711fe544f;1770186028.740;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
b0fc9ac0-0167-11f1-a92d-bf6711fe544f;1770186028.780;Aircraft;airspeed;2;;1.600000
b11ca5e0-0167-11f1-a92d-bf6711fe544f;1770186028.990;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
b1244700-0167-11f1-a92d-bf6711fe544f;1770186029.040;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
b12be820-0167-11f1-a92d-bf6711fe544f;1770186029.091;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
b142f290-0167-11f1-a92d-bf6711fe544f;1770186029.242;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
b159d5f0-0167-11f1-a92d-bf6711fe544f;1770186029.392;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
b1788180-0167-11f1-a92d-bf6711fe544f;1770186029.592;Cognitive_Model;task_check;5;;
b1788181-0167-11f1-a92d-bf6711fe544f;1770186029.592;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
b17ffb90-0167-11f1-a92d-bf6711fe544f;1770186029.641;Cognitive_Model;production_selected;3;;form-task-done
b1821e70-0167-11f1-a92d-bf6711fe544f;1770186029.655;TARS Agent;current_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Environment Check"", ""task_object"": ""Winds"", ""value"": ""CHECK"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Wind speed, direction, runway alignment."", ""interaction"": ""display_winds_and_ack"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": ""Wind report from METAR : wind calm, zero niner zero degrees at four knots"", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
b1821e71-0167-11f1-a92d-bf6711fe544f;1770186029.655;Shared Interface;countdown_complete;5;;
b1821e72-0167-11f1-a92d-bf6711fe544f;1770186029.656;TARS Agent;current_procedure;3;;LINE-UP AND HOLD
b1821e73-0167-11f1-a92d-bf6711fe544f;1770186029.656;Shared Interface;countdown_complete;5;;
b1821e74-0167-11f1-a92d-bf6711fe544f;1770186029.656;TARS Agent;interaction_message;3;;
b1821e75-0167-11f1-a92d-bf6711fe544f;1770186029.656;TARS Agent;current_task_object;3;;Winds
b1821e76-0167-11f1-a92d-bf6711fe544f;1770186029.656;TARS Agent;current_task_value;3;;CHECK
b1821e77-0167-11f1-a92d-bf6711fe544f;1770186029.656;TARS Agent;current_task_autonomy_role;3;;
b182bab0-0167-11f1-a92d-bf6711fe544f;1770186029.659;TARS Agent;current_task_human_role;3;;performer
b182bab1-0167-11f1-a92d-bf6711fe544f;1770186029.659;TARS Agent;next_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Autopilot Mgmt"", ""task_object"": ""Select Altitude"", ""value"": ""PRESET AS CLEARED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ATC clearance"", ""interaction"": ""alt_preset_as_cleared"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
b182bab2-0167-11f1-a92d-bf6711fe544f;1770186029.659;TARS Agent;countdown_next;1;;false
b182bab3-0167-11f1-a92d-bf6711fe544f;1770186029.659;TARS Agent;countdown_max_next;1;;false
b182bab4-0167-11f1-a92d-bf6711fe544f;1770186029.659;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Environment Check"", ""task_object"": ""Winds"", ""value"": ""CHECK"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Wind speed, direction, runway alignment."", ""interaction"": ""display_winds_and_ack"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": ""Wind report from METAR : wind calm, zero niner zero degrees at four knots"", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
b182bab5-0167-11f1-a92d-bf6711fe544f;1770186029.660;TARS Agent;action_time;3;;action:0.04
b19e8010-0167-11f1-a92d-bf6711fe544f;1770186029.842;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
b1a62130-0167-11f1-a92d-bf6711fe544f;1770186029.892;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
b1b58a80-0167-11f1-a92d-bf6711fe544f;1770186029.992;Cognitive_Model;production_selected;3;;attend-to-next-aoi
b1bd0490-0167-11f1-a92d-bf6711fe544f;1770186030.041;Cognitive_Model;production_selected;3;;encode-aoi-information
b1cc6de0-0167-11f1-a92d-bf6711fe544f;1770186030.142;Aircraft;controlYaw;2;;-0.010000
b1d3e7f0-0167-11f1-a92d-bf6711fe544f;1770186030.192;Cognitive_Model;production_selected;3;;x-3-form-eicas-aoi-representation
b1dbfe40-0167-11f1-a92d-bf6711fe544f;1770186030.244;Aircraft;controlYaw;2;;-0.000000
b1fa34a0-0167-11f1-a92d-bf6711fe544f;1770186030.442;Cognitive_Model;production_selected;3;;visually-attend-eicas-n1-percent
b218b920-0167-11f1-a92d-bf6711fe544f;1770186030.643;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
b2208150-0167-11f1-a92d-bf6711fe544f;1770186030.693;Cognitive_Model;production_selected;3;;form-eicas-e1-n1-percent-aoi-representation
b24e2100-0167-11f1-a92d-bf6711fe544f;1770186030.993;Cognitive_Model;production_selected;3;;visually-attend-eicas-e2-n1-percent
b24e2101-0167-11f1-a92d-bf6711fe544f;1770186030.993;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
b255c220-0167-11f1-a92d-bf6711fe544f;1770186031.043;Cognitive_Model;production_selected;3;;form-eicas-e2-n1-percent-aoi-representation
b27c0ed0-0167-11f1-a92d-bf6711fe544f;1770186031.294;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
b283aff0-0167-11f1-a92d-bf6711fe544f;1770186031.344;Cognitive_Model;production_selected;3;;attend-to-next-aoi
b292f230-0167-11f1-a92d-bf6711fe544f;1770186031.444;Cognitive_Model;production_selected;3;;encode-aoi-information
b2a9fca0-0167-11f1-a92d-bf6711fe544f;1770186031.595;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
b2e705a0-0167-11f1-a92d-bf6711fe544f;1770186031.994;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
b2eea6c0-0167-11f1-a92d-bf6711fe544f;1770186032.044;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
b2f647e0-0167-11f1-a92d-bf6711fe544f;1770186032.094;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
b3058a20-0167-11f1-a92d-bf6711fe544f;1770186032.195;Cognitive_Model;production_selected;3;;x-4-not-wait-task
b3245cc0-0167-11f1-a92d-bf6711fe544f;1770186032.396;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
b32bfde0-0167-11f1-a92d-bf6711fe544f;1770186032.446;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
b3339f00-0167-11f1-a92d-bf6711fe544f;1770186032.497;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
b33b4020-0167-11f1-a92d-bf6711fe544f;1770186032.547;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
b33b4021-0167-11f1-a92d-bf6711fe544f;1770186032.547;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
b3524a90-0167-11f1-a92d-bf6711fe544f;1770186032.697;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
b3524a91-0167-11f1-a92d-bf6711fe544f;1770186032.698;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
b359ebb0-0167-11f1-a92d-bf6711fe544f;1770186032.747;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
b3618cd0-0167-11f1-a92d-bf6711fe544f;1770186032.797;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
b370cf10-0167-11f1-a92d-bf6711fe544f;1770186032.898;Cognitive_Model;production_selected;3;;retrieve-current-wind-belief
b3803860-0167-11f1-a92d-bf6711fe544f;1770186032.998;Cognitive_Model;production_selected;3;;retrieve-current-wind-belief-success-no-tars-input
b3e3b520-0167-11f1-a92d-bf6711fe544f;1770186033.650;Aircraft;airspeed;2;;1.700000
b418f5f0-0167-11f1-a92d-bf6711fe544f;1770186033.999;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
b4377a70-0167-11f1-a92d-bf6711fe544f;1770186034.200;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
b43f1b90-0167-11f1-a92d-bf6711fe544f;1770186034.250;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
b4562600-0167-11f1-a92d-bf6711fe544f;1770186034.400;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
b46d0960-0167-11f1-a92d-bf6711fe544f;1770186034.551;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
b474aa80-0167-11f1-a92d-bf6711fe544f;1770186034.601;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
b48b8de0-0167-11f1-a92d-bf6711fe544f;1770186034.751;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
b4a29850-0167-11f1-a92d-bf6711fe544f;1770186034.901;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
b4c11cd0-0167-11f1-a92d-bf6711fe544f;1770186035.102;Cognitive_Model;task_check;5;;
b4c143e0-0167-11f1-a92d-bf6711fe544f;1770186035.102;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
