uuid;timestamp;agent;source;type;igs_timestamp;value
ba788250-0174-11f1-a92d-bf6711fe544f;1770191628.149;Cognitive_Model;production_selected;3;;attend-to-next-aoi
ba87c490-0174-11f1-a92d-bf6711fe544f;1770191628.250;Cognitive_Model;production_selected;3;;encode-aoi-information
ba9ecf00-0174-11f1-a92d-bf6711fe544f;1770191628.400;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
bac4f4a0-0174-11f1-a92d-bf6711fe544f;1770191628.651;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
bae3a030-0174-11f1-a92d-bf6711fe544f;1770191628.851;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
baeb4150-0174-11f1-a92d-bf6711fe544f;1770191628.901;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
bafa8390-0174-11f1-a92d-bf6711fe544f;1770191629.002;Cognitive_Model;production_selected;3;;x-4-not-wait-task
bb190810-0174-11f1-a92d-bf6711fe544f;1770191629.202;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
bb20d040-0174-11f1-a92d-bf6711fe544f;1770191629.252;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
bb284a50-0174-11f1-a92d-bf6711fe544f;1770191629.301;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
bb2feb70-0174-11f1-a92d-bf6711fe544f;1770191629.352;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
bb378c90-0174-11f1-a92d-bf6711fe544f;1770191629.402;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
bb46ced0-0174-11f1-a92d-bf6711fe544f;1770191629.502;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
bb46f5e0-0174-11f1-a92d-bf6711fe544f;1770191629.502;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
bb4e6ff0-0174-11f1-a92d-bf6711fe544f;1770191629.552;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
bb563820-0174-11f1-a92d-bf6711fe544f;1770191629.602;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
bb655350-0174-11f1-a92d-bf6711fe544f;1770191629.701;Cognitive_Model;production_selected;3;;landing-lights-no-tars-recommendation
bb655351-0174-11f1-a92d-bf6711fe544f;1770191629.702;Cognitive_Model;production_selected;3;;perform-visually-attend-landing-lights-switch
bb6cf470-0174-11f1-a92d-bf6711fe544f;1770191629.751;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
bb749590-0174-11f1-a92d-bf6711fe544f;1770191629.802;Cognitive_Model;production_selected;3;;form-landing-lights-status-representation
bb934120-0174-11f1-a92d-bf6711fe544f;1770191630.002;Cognitive_Model;production_selected;3;;landing-lights-take-action
bc2c25c0-0174-11f1-a92d-bf6711fe544f;1770191631.005;Cognitive_Model;landing_lights;1;;true
bc2c4cd0-0174-11f1-a92d-bf6711fe544f;1770191631.005;Cognitive_Model;landing_lights;1;;true
bc2c4cd1-0174-11f1-a92d-bf6711fe544f;1770191631.005;Cognitive_Model;landing_lights;1;;true
bc2c4cd2-0174-11f1-a92d-bf6711fe544f;1770191631.005;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
bc38f700-0174-11f1-a92d-bf6711fe544f;1770191631.088;Aircraft;exterior_lights;1;;true
bc527270-0174-11f1-a92d-bf6711fe544f;1770191631.255;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
bc5a1390-0174-11f1-a92d-bf6711fe544f;1770191631.306;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
bc70f6f0-0174-11f1-a92d-bf6711fe544f;1770191631.456;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
bc880160-0174-11f1-a92d-bf6711fe544f;1770191631.606;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
bc8fa280-0174-11f1-a92d-bf6711fe544f;1770191631.657;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
bca6acf0-0174-11f1-a92d-bf6711fe544f;1770191631.807;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
bcbd6940-0174-11f1-a92d-bf6711fe544f;1770191631.956;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
bcdbedc0-0174-11f1-a92d-bf6711fe544f;1770191632.157;Cognitive_Model;task_check;5;;
bcdc14d0-0174-11f1-a92d-bf6711fe544f;1770191632.157;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
bce20840-0174-11f1-a92d-bf6711fe544f;1770191632.196;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
bce20841-0174-11f1-a92d-bf6711fe544f;1770191632.197;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
bce20842-0174-11f1-a92d-bf6711fe544f;1770191632.197;TARS Agent;interaction_message;3;;
bce20843-0174-11f1-a92d-bf6711fe544f;1770191632.197;TARS Agent;current_task_object;3;;ANTI-COLL Light Switch
bce20844-0174-11f1-a92d-bf6711fe544f;1770191632.197;TARS Agent;current_task_value;3;;ON
bce20845-0174-11f1-a92d-bf6711fe544f;1770191632.197;TARS Agent;current_task_autonomy_role;3;;
bce20846-0174-11f1-a92d-bf6711fe544f;1770191632.197;TARS Agent;current_task_human_role;3;;performer
bce22f50-0174-11f1-a92d-bf6711fe544f;1770191632.197;Shared Interface;countdown_complete;5;;
bce22f51-0174-11f1-a92d-bf6711fe544f;1770191632.197;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Parameter Check"", ""task_object"": ""EICAS"", ""value"": ""CHECKED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""EICAS visible"", ""interaction"": """", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
bce22f52-0174-11f1-a92d-bf6711fe544f;1770191632.197;Shared Interface;countdown_complete;5;;
bce22f53-0174-11f1-a92d-bf6711fe544f;1770191632.197;TARS Agent;countdown_next;1;;false
bce22f54-0174-11f1-a92d-bf6711fe544f;1770191632.197;TARS Agent;countdown_max_next;1;;false
bce22f55-0174-11f1-a92d-bf6711fe544f;1770191632.197;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
bce22f56-0174-11f1-a92d-bf6711fe544f;1770191632.198;TARS Agent;action_time;3;;action:0.03
bce38ee0-0174-11f1-a92d-bf6711fe544f;1770191632.207;Cognitive_Model;production_selected;3;;form-task-done
bd023a70-0174-11f1-a92d-bf6711fe544f;1770191632.407;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
bd09db90-0174-11f1-a92d-bf6711fe544f;1770191632.458;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
bd117cb0-0174-11f1-a92d-bf6711fe544f;1770191632.508;Cognitive_Model;production_selected;3;;attend-to-next-aoi
bd20bef0-0174-11f1-a92d-bf6711fe544f;1770191632.608;Cognitive_Model;production_selected;3;;encode-aoi-information
bd37a250-0174-11f1-a92d-bf6711fe544f;1770191632.757;Cognitive_Model;production_selected;3;;x-3-form-eicas-aoi-representation
bd5dc7f0-0174-11f1-a92d-bf6711fe544f;1770191633.008;Cognitive_Model;production_selected;3;;visually-attend-eicas-n1-percent
bd7c7380-0174-11f1-a92d-bf6711fe544f;1770191633.208;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
bd8414a0-0174-11f1-a92d-bf6711fe544f;1770191633.258;Cognitive_Model;production_selected;3;;form-eicas-e1-n1-percent-aoi-representation
bd9af800-0174-11f1-a92d-bf6711fe544f;1770191633.409;Cognitive_Model;production_selected;3;;visually-attend-eicas-e2-n1-percent
bdb20270-0174-11f1-a92d-bf6711fe544f;1770191633.559;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
bdb9a390-0174-11f1-a92d-bf6711fe544f;1770191633.609;Cognitive_Model;production_selected;3;;form-eicas-e2-n1-percent-aoi-representation
bddff040-0174-11f1-a92d-bf6711fe544f;1770191633.860;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
bde76a50-0174-11f1-a92d-bf6711fe544f;1770191633.910;Cognitive_Model;production_selected;3;;attend-to-next-aoi
bdf6d3a0-0174-11f1-a92d-bf6711fe544f;1770191634.010;Cognitive_Model;production_selected;3;;encode-aoi-information
be0db700-0174-11f1-a92d-bf6711fe544f;1770191634.161;Cognitive_Model;production_selected;3;;x-3-form-outside-window-aoi-representation
be2c3b80-0174-11f1-a92d-bf6711fe544f;1770191634.361;Cognitive_Model;production_selected;3;;visually-attend-outside-window-birds
be526120-0174-11f1-a92d-bf6711fe544f;1770191634.611;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
be5a0240-0174-11f1-a92d-bf6711fe544f;1770191634.661;Cognitive_Model;production_selected;3;;form-outside-window-birds-aoi-representation
be694480-0174-11f1-a92d-bf6711fe544f;1770191634.761;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
be87f010-0174-11f1-a92d-bf6711fe544f;1770191634.961;Cognitive_Model;production_selected;3;;attend-to-next-aoi
be973250-0174-11f1-a92d-bf6711fe544f;1770191635.061;Cognitive_Model;production_selected;3;;encode-aoi-information
bea67490-0174-11f1-a92d-bf6711fe544f;1770191635.162;Cognitive_Model;production_selected;3;;x-3-form-central-console-aoi-representation
beccc140-0174-11f1-a92d-bf6711fe544f;1770191635.412;Cognitive_Model;production_selected;3;;visually-attend-central-console-right-throttle
beeb45c0-0174-11f1-a92d-bf6711fe544f;1770191635.613;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
bef2e6e0-0174-11f1-a92d-bf6711fe544f;1770191635.663;Cognitive_Model;production_selected;3;;form-central-console-right-throttle-aoi-representation
bf09ca40-0174-11f1-a92d-bf6711fe544f;1770191635.812;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
bf284ec0-0174-11f1-a92d-bf6711fe544f;1770191636.013;Cognitive_Model;production_selected;3;;attend-to-next-aoi
bf2fefe0-0174-11f1-a92d-bf6711fe544f;1770191636.063;Cognitive_Model;production_selected;3;;encode-aoi-information
bf41f140-0174-11f1-a92d-bf6711fe544f;1770191636.181;Aircraft;airspeed;2;;1.600000
bf46fa50-0174-11f1-a92d-bf6711fe544f;1770191636.213;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
bf6d1ff0-0174-11f1-a92d-bf6711fe544f;1770191636.464;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
bf8bcb80-0174-11f1-a92d-bf6711fe544f;1770191636.664;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
bf936ca0-0174-11f1-a92d-bf6711fe544f;1770191636.714;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
bfaa5000-0174-11f1-a92d-bf6711fe544f;1770191636.865;Cognitive_Model;production_selected;3;;x-4-not-wait-task
bfc13360-0174-11f1-a92d-bf6711fe544f;1770191637.015;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
bfc8fb90-0174-11f1-a92d-bf6711fe544f;1770191637.065;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
bfd09cb0-0174-11f1-a92d-bf6711fe544f;1770191637.115;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
bfd83dd0-0174-11f1-a92d-bf6711fe544f;1770191637.165;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
bfdfdef0-0174-11f1-a92d-bf6711fe544f;1770191637.215;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
bfef2130-0174-11f1-a92d-bf6711fe544f;1770191637.316;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
bff6c250-0174-11f1-a92d-bf6711fe544f;1770191637.366;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
bffe6370-0174-11f1-a92d-bf6711fe544f;1770191637.416;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
c0062ba0-0174-11f1-a92d-bf6711fe544f;1770191637.466;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
c00dccc0-0174-11f1-a92d-bf6711fe544f;1770191637.516;Cognitive_Model;production_selected;3;;no-tars-input-on-anti-coll-light
c0156de0-0174-11f1-a92d-bf6711fe544f;1770191637.567;Cognitive_Model;production_selected;3;;perform-visually-attend-anti-coll-light-switch
c01d0f00-0174-11f1-a92d-bf6711fe544f;1770191637.617;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
c024b020-0174-11f1-a92d-bf6711fe544f;1770191637.667;Cognitive_Model;production_selected;3;;form-anti-coll-light-status-representation-no-tars-input
c033f260-0174-11f1-a92d-bf6711fe544f;1770191637.767;Cognitive_Model;production_selected;3;;anti-coll-light-take-action
c0f323b0-0174-11f1-a92d-bf6711fe544f;1770191639.020;Cognitive_Model;anti_coll_lights;4;;true
c0f323b1-0174-11f1-a92d-bf6711fe544f;1770191639.020;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
c0fdd210-0174-11f1-a92d-bf6711fe544f;1770191639.090;Aircraft;anti_coll_lights;4;;true
c10265f0-0174-11f1-a92d-bf6711fe544f;1770191639.120;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
c10a0710-0174-11f1-a92d-bf6711fe544f;1770191639.170;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
c10ced40-0174-11f1-a92d-bf6711fe544f;1770191639.189;Aircraft;l_gen_load;2;;33.000000
c10d1450-0174-11f1-a92d-bf6711fe544f;1770191639.189;Aircraft;r_gen_load;2;;33.000000
c1194950-0174-11f1-a92d-bf6711fe544f;1770191639.269;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
c137cdd0-0174-11f1-a92d-bf6711fe544f;1770191639.470;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
c137cdd1-0174-11f1-a92d-bf6711fe544f;1770191639.470;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
c138df40-0174-11f1-a92d-bf6711fe544f;1770191639.477;Aircraft;l_gen_load;2;;34.000000
c1390650-0174-11f1-a92d-bf6711fe544f;1770191639.477;Aircraft;r_gen_load;2;;34.000000
c1490be0-0174-11f1-a92d-bf6711fe544f;1770191639.583;Aircraft;airspeed;2;;1.500000
c14eb130-0174-11f1-a92d-bf6711fe544f;1770191639.620;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
c165bba0-0174-11f1-a92d-bf6711fe544f;1770191639.770;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
c174d6d0-0174-11f1-a92d-bf6711fe544f;1770191639.869;Aircraft;l_gen_load;2;;35.000000
c174d6d1-0174-11f1-a92d-bf6711fe544f;1770191639.870;Aircraft;r_gen_load;2;;35.000000
c18c0850-0174-11f1-a92d-bf6711fe544f;1770191640.021;Cognitive_Model;task_check;5;;
c18c0851-0174-11f1-a92d-bf6711fe544f;1770191640.021;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
c18c0852-0174-11f1-a92d-bf6711fe544f;1770191640.022;Cognitive_Model;production_selected;3;;form-task-done
c195cc50-0174-11f1-a92d-bf6711fe544f;1770191640.086;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Parameter Check"", ""task_object"": ""EICAS"", ""value"": ""CHECKED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""EICAS visible"", ""interaction"": """", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
c195cc51-0174-11f1-a92d-bf6711fe544f;1770191640.086;Shared Interface;countdown_complete;5;;
c195cc52-0174-11f1-a92d-bf6711fe544f;1770191640.086;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
c195cc53-0174-11f1-a92d-bf6711fe544f;1770191640.086;TARS Agent;interaction_message;3;;
c195cc54-0174-11f1-a92d-bf6711fe544f;1770191640.086;TARS Agent;current_task_object;3;;EICAS
c195cc55-0174-11f1-a92d-bf6711fe544f;1770191640.086;TARS Agent;current_task_value;3;;CHECKED
c195cc56-0174-11f1-a92d-bf6711fe544f;1770191640.086;TARS Agent;current_task_autonomy_role;3;;
c195cc57-0174-11f1-a92d-bf6711fe544f;1770191640.086;TARS Agent;current_task_human_role;3;;performer
c195f360-0174-11f1-a92d-bf6711fe544f;1770191640.086;TARS Agent;next_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Environment Check"", ""task_object"": ""Winds"", ""value"": ""CHECK"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Wind speed, direction, runway alignment."", ""interaction"": ""display_winds_and_ack"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": ""Wind report from METAR : wind calm, zero niner zero degrees at four knots"", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
c195f361-0174-11f1-a92d-bf6711fe544f;1770191640.086;TARS Agent;countdown_next;1;;false
c195f362-0174-11f1-a92d-bf6711fe544f;1770191640.086;TARS Agent;countdown_max_next;1;;false
c195f363-0174-11f1-a92d-bf6711fe544f;1770191640.086;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Parameter Check"", ""task_object"": ""EICAS"", ""value"": ""CHECKED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""EICAS visible"", ""interaction"": """", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
c195f364-0174-11f1-a92d-bf6711fe544f;1770191640.086;TARS Agent;action_time;3;;action:0.02
c1972be0-0174-11f1-a92d-bf6711fe544f;1770191640.095;Shared Interface;countdown_complete;5;;
c1aa65c0-0174-11f1-a92d-bf6711fe544f;1770191640.220;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
c1b206e0-0174-11f1-a92d-bf6711fe544f;1770191640.270;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
c1bf4d50-0174-11f1-a92d-bf6711fe544f;1770191640.358;Aircraft;l_gen_load;2;;36.000000
c1bf4d51-0174-11f1-a92d-bf6711fe544f;1770191640.358;Aircraft;r_gen_load;2;;36.000000
c1c17030-0174-11f1-a92d-bf6711fe544f;1770191640.372;Cognitive_Model;production_selected;3;;attend-to-next-aoi
c1c91150-0174-11f1-a92d-bf6711fe544f;1770191640.422;Cognitive_Model;production_selected;3;;encode-aoi-information
c1e01bc0-0174-11f1-a92d-bf6711fe544f;1770191640.572;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
c224ecf0-0174-11f1-a92d-bf6711fe544f;1770191641.023;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
c224ecf1-0174-11f1-a92d-bf6711fe544f;1770191641.023;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
c22c8e10-0174-11f1-a92d-bf6711fe544f;1770191641.073;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
c2437170-0174-11f1-a92d-bf6711fe544f;1770191641.224;Cognitive_Model;production_selected;3;;x-4-not-wait-task
c24f0a30-0174-11f1-a92d-bf6711fe544f;1770191641.300;Aircraft;l_gen_load;2;;37.000000
c24f0a31-0174-11f1-a92d-bf6711fe544f;1770191641.300;Aircraft;r_gen_load;2;;37.000000
c25a54d0-0174-11f1-a92d-bf6711fe544f;1770191641.374;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
c261f5f0-0174-11f1-a92d-bf6711fe544f;1770191641.424;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
c269be20-0174-11f1-a92d-bf6711fe544f;1770191641.474;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
c2715f40-0174-11f1-a92d-bf6711fe544f;1770191641.524;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
c2790060-0174-11f1-a92d-bf6711fe544f;1770191641.575;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
c28842a0-0174-11f1-a92d-bf6711fe544f;1770191641.675;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
c28dc0e0-0174-11f1-a92d-bf6711fe544f;1770191641.711;Aircraft;e1_n1_percent;2;;23.300000
c28dc0e1-0174-11f1-a92d-bf6711fe544f;1770191641.711;Aircraft;e2_n1_percent;2;;23.300000
c28fe3c0-0174-11f1-a92d-bf6711fe544f;1770191641.725;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
c29784e0-0174-11f1-a92d-bf6711fe544f;1770191641.774;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
c29f2600-0174-11f1-a92d-bf6711fe544f;1770191641.824;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
c2a6c720-0174-11f1-a92d-bf6711fe544f;1770191641.874;Cognitive_Model;production_selected;3;;perform-visually-attend-eicas
c2ae6840-0174-11f1-a92d-bf6711fe544f;1770191641.924;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
c2b60960-0174-11f1-a92d-bf6711fe544f;1770191641.975;Cognitive_Model;production_selected;3;;form-eicas-status-representation
c2c54ba0-0174-11f1-a92d-bf6711fe544f;1770191642.075;Cognitive_Model;production_selected;3;;eicas-is-clear
c2e3f730-0174-11f1-a92d-bf6711fe544f;1770191642.276;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
c2eb9850-0174-11f1-a92d-bf6711fe544f;1770191642.325;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
c2f33970-0174-11f1-a92d-bf6711fe544f;1770191642.376;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
c3027bb0-0174-11f1-a92d-bf6711fe544f;1770191642.476;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
c3212740-0174-11f1-a92d-bf6711fe544f;1770191642.677;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
c328c860-0174-11f1-a92d-bf6711fe544f;1770191642.727;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
c3380aa0-0174-11f1-a92d-bf6711fe544f;1770191642.827;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
c356b630-0174-11f1-a92d-bf6711fe544f;1770191643.027;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
c3753ab0-0174-11f1-a92d-bf6711fe544f;1770191643.228;Cognitive_Model;task_check;5;;
c37561c0-0174-11f1-a92d-bf6711fe544f;1770191643.228;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
c37c1880-0174-11f1-a92d-bf6711fe544f;1770191643.272;TARS Agent;current_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Environment Check"", ""task_object"": ""Winds"", ""value"": ""CHECK"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Wind speed, direction, runway alignment."", ""interaction"": ""display_winds_and_ack"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": ""Wind report from METAR : wind calm, zero niner zero degrees at four knots"", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
c37c1881-0174-11f1-a92d-bf6711fe544f;1770191643.272;TARS Agent;current_procedure;3;;LINE-UP AND HOLD
c37c1882-0174-11f1-a92d-bf6711fe544f;1770191643.272;TARS Agent;interaction_message;3;;
c37c1883-0174-11f1-a92d-bf6711fe544f;1770191643.273;TARS Agent;current_task_object;3;;Winds
c37c1884-0174-11f1-a92d-bf6711fe544f;1770191643.273;TARS Agent;current_task_value;3;;CHECK
c37c1885-0174-11f1-a92d-bf6711fe544f;1770191643.273;TARS Agent;current_task_autonomy_role;3;;
c37c1886-0174-11f1-a92d-bf6711fe544f;1770191643.273;TARS Agent;current_task_human_role;3;;performer
c37c1887-0174-11f1-a92d-bf6711fe544f;1770191643.273;TARS Agent;next_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Autopilot Mgmt"", ""task_object"": ""Select Altitude"", ""value"": ""PRESET AS CLEARED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ATC clearance"", ""interaction"": ""alt_preset_as_cleared"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
c37c1888-0174-11f1-a92d-bf6711fe544f;1770191643.273;TARS Agent;countdown_next;1;;false
c37c3f90-0174-11f1-a92d-bf6711fe544f;1770191643.273;TARS Agent;countdown_max_next;1;;false
c37c3f91-0174-11f1-a92d-bf6711fe544f;1770191643.273;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Environment Check"", ""task_object"": ""Winds"", ""value"": ""CHECK"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Wind speed, direction, runway alignment."", ""interaction"": ""display_winds_and_ack"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": ""Wind report from METAR : wind calm, zero niner zero degrees at four knots"", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
c37c8db0-0174-11f1-a92d-bf6711fe544f;1770191643.276;Shared Interface;countdown_complete;5;;
c37c8db1-0174-11f1-a92d-bf6711fe544f;1770191643.276;Shared Interface;countdown_complete;5;;
c37cdbd0-0174-11f1-a92d-bf6711fe544f;1770191643.278;Cognitive_Model;production_selected;3;;form-task-done
c37cdbd1-0174-11f1-a92d-bf6711fe544f;1770191643.278;TARS Agent;action_time;3;;action:0.03
c39b8760-0174-11f1-a92d-bf6711fe544f;1770191643.478;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
c3a32880-0174-11f1-a92d-bf6711fe544f;1770191643.529;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
c3aac9a0-0174-11f1-a92d-bf6711fe544f;1770191643.579;Cognitive_Model;production_selected;3;;attend-to-next-aoi
