uuid;timestamp;agent;source;type;igs_timestamp;value
c218dfa0-011f-11f1-b2eb-d921f42ba690;1770155133.722;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
c218dfa1-011f-11f1-b2eb-d921f42ba690;1770155133.722;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
c22fc300-011f-11f1-b2eb-d921f42ba690;1770155133.872;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
c246a660-011f-11f1-b2eb-d921f42ba690;1770155134.023;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
c24e4780-011f-11f1-b2eb-d921f42ba690;1770155134.073;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
c2652ae0-011f-11f1-b2eb-d921f42ba690;1770155134.223;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
c27c3550-011f-11f1-b2eb-d921f42ba690;1770155134.373;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
c29ab9d0-011f-11f1-b2eb-d921f42ba690;1770155134.573;Cognitive_Model;task_check;5;;
c29ab9d1-011f-11f1-b2eb-d921f42ba690;1770155134.574;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
c2a17090-011f-11f1-b2eb-d921f42ba690;1770155134.617;Shared Interface;countdown_complete;5;;
c2a17091-011f-11f1-b2eb-d921f42ba690;1770155134.617;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
c2a17092-011f-11f1-b2eb-d921f42ba690;1770155134.617;Shared Interface;countdown_complete;5;;
c2a17093-011f-11f1-b2eb-d921f42ba690;1770155134.617;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
c2a17094-011f-11f1-b2eb-d921f42ba690;1770155134.618;TARS Agent;interaction_message;3;;
c2a17095-011f-11f1-b2eb-d921f42ba690;1770155134.618;TARS Agent;current_task_object;3;;ANTI-COLL Light Switch
c2a17096-011f-11f1-b2eb-d921f42ba690;1770155134.618;TARS Agent;current_task_value;3;;ON
c2a17097-011f-11f1-b2eb-d921f42ba690;1770155134.618;TARS Agent;current_task_autonomy_role;3;;
c2a17098-011f-11f1-b2eb-d921f42ba690;1770155134.618;TARS Agent;current_task_human_role;3;;performer
c2a17099-011f-11f1-b2eb-d921f42ba690;1770155134.618;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Parameter Check"", ""task_object"": ""EICAS"", ""value"": ""CHECKED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""EICAS visible"", ""interaction"": """", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
c2a1709a-011f-11f1-b2eb-d921f42ba690;1770155134.618;TARS Agent;countdown_next;1;;false
c2a1709b-011f-11f1-b2eb-d921f42ba690;1770155134.618;TARS Agent;countdown_max_next;1;;false
c2a1709c-011f-11f1-b2eb-d921f42ba690;1770155134.618;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
c2a25af0-011f-11f1-b2eb-d921f42ba690;1770155134.624;Cognitive_Model;production_selected;3;;form-task-done
c2c0df70-011f-11f1-b2eb-d921f42ba690;1770155134.824;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
c2c32960-011f-11f1-b2eb-d921f42ba690;1770155134.839;Aircraft;airspeed;2;;1.700000
c2c88090-011f-11f1-b2eb-d921f42ba690;1770155134.874;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
c2d021b0-011f-11f1-b2eb-d921f42ba690;1770155134.923;Cognitive_Model;production_selected;3;;attend-to-next-aoi
c2df63f0-011f-11f1-b2eb-d921f42ba690;1770155135.023;Cognitive_Model;production_selected;3;;encode-aoi-information
c2f64750-011f-11f1-b2eb-d921f42ba690;1770155135.173;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
c3337760-011f-11f1-b2eb-d921f42ba690;1770155135.574;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
c33b1880-011f-11f1-b2eb-d921f42ba690;1770155135.625;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
c342b9a0-011f-11f1-b2eb-d921f42ba690;1770155135.675;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
c359c410-011f-11f1-b2eb-d921f42ba690;1770155135.825;Cognitive_Model;production_selected;3;;x-4-not-wait-task
c370a770-011f-11f1-b2eb-d921f42ba690;1770155135.976;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
c3784890-011f-11f1-b2eb-d921f42ba690;1770155136.026;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
c37fe9b0-011f-11f1-b2eb-d921f42ba690;1770155136.076;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
c3880000-011f-11f1-b2eb-d921f42ba690;1770155136.128;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
c38f2bf0-011f-11f1-b2eb-d921f42ba690;1770155136.176;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
c39e6e30-011f-11f1-b2eb-d921f42ba690;1770155136.276;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
c3a63660-011f-11f1-b2eb-d921f42ba690;1770155136.326;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
c3add780-011f-11f1-b2eb-d921f42ba690;1770155136.376;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
c3b578a0-011f-11f1-b2eb-d921f42ba690;1770155136.426;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
c3bd19c0-011f-11f1-b2eb-d921f42ba690;1770155136.476;Cognitive_Model;production_selected;3;;no-tars-input-on-anti-coll-light
c3c4bae0-011f-11f1-b2eb-d921f42ba690;1770155136.526;Cognitive_Model;production_selected;3;;perform-visually-attend-anti-coll-light-switch
c3c57e30-011f-11f1-b2eb-d921f42ba690;1770155136.532;Aircraft;airspeed;2;;1.600000
c3cc5c00-011f-11f1-b2eb-d921f42ba690;1770155136.576;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
c3d3fd20-011f-11f1-b2eb-d921f42ba690;1770155136.626;Cognitive_Model;production_selected;3;;form-anti-coll-light-status-representation-no-tars-input
c3e33f60-011f-11f1-b2eb-d921f42ba690;1770155136.727;Cognitive_Model;production_selected;3;;anti-coll-light-take-action
c46540a0-011f-11f1-b2eb-d921f42ba690;1770155137.578;Cognitive_Model;anti_coll_lights;4;;true
c46540a1-011f-11f1-b2eb-d921f42ba690;1770155137.578;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
c4734a60-011f-11f1-b2eb-d921f42ba690;1770155137.670;Aircraft;anti_coll_lights;4;;true
c482b3b0-011f-11f1-b2eb-d921f42ba690;1770155137.772;Aircraft;l_gen_load;2;;33.000000
c482b3b1-011f-11f1-b2eb-d921f42ba690;1770155137.772;Aircraft;r_gen_load;2;;33.000000
c4aeccc0-011f-11f1-b2eb-d921f42ba690;1770155138.060;Aircraft;l_gen_load;2;;34.000000
c4aeccc1-011f-11f1-b2eb-d921f42ba690;1770155138.060;Aircraft;r_gen_load;2;;34.000000
c4b1b2f0-011f-11f1-b2eb-d921f42ba690;1770155138.079;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
c4b95410-011f-11f1-b2eb-d921f42ba690;1770155138.129;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
c4c89650-011f-11f1-b2eb-d921f42ba690;1770155138.230;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
c4e6f3c0-011f-11f1-b2eb-d921f42ba690;1770155138.428;Aircraft;l_gen_load;2;;35.000000
c4e6f3c1-011f-11f1-b2eb-d921f42ba690;1770155138.429;Aircraft;r_gen_load;2;;35.000000
c4e71ad0-011f-11f1-b2eb-d921f42ba690;1770155138.430;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
c4eee300-011f-11f1-b2eb-d921f42ba690;1770155138.480;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
c4fe2540-011f-11f1-b2eb-d921f42ba690;1770155138.581;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
c51cd0d0-011f-11f1-b2eb-d921f42ba690;1770155138.781;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
c52f4760-011f-11f1-b2eb-d921f42ba690;1770155138.902;Aircraft;l_gen_load;2;;36.000000
c52f4761-011f-11f1-b2eb-d921f42ba690;1770155138.903;Aircraft;r_gen_load;2;;36.000000
c53b5550-011f-11f1-b2eb-d921f42ba690;1770155138.981;Cognitive_Model;task_check;5;;
c53b5551-011f-11f1-b2eb-d921f42ba690;1770155138.981;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
c542f670-011f-11f1-b2eb-d921f42ba690;1770155139.031;Cognitive_Model;production_selected;3;;form-task-done
c54392b0-011f-11f1-b2eb-d921f42ba690;1770155139.036;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Parameter Check"", ""task_object"": ""EICAS"", ""value"": ""CHECKED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""EICAS visible"", ""interaction"": """", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
c54392b1-011f-11f1-b2eb-d921f42ba690;1770155139.036;Shared Interface;countdown_complete;5;;
c54392b2-011f-11f1-b2eb-d921f42ba690;1770155139.036;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
c54392b3-011f-11f1-b2eb-d921f42ba690;1770155139.036;Shared Interface;countdown_complete;5;;
c54392b4-011f-11f1-b2eb-d921f42ba690;1770155139.036;TARS Agent;interaction_message;3;;
c54392b5-011f-11f1-b2eb-d921f42ba690;1770155139.036;TARS Agent;current_task_object;3;;EICAS
c54392b6-011f-11f1-b2eb-d921f42ba690;1770155139.036;TARS Agent;current_task_value;3;;CHECKED
c54392b7-011f-11f1-b2eb-d921f42ba690;1770155139.036;TARS Agent;current_task_autonomy_role;3;;
c54392b8-011f-11f1-b2eb-d921f42ba690;1770155139.036;TARS Agent;current_task_human_role;3;;performer
c54392b9-011f-11f1-b2eb-d921f42ba690;1770155139.036;TARS Agent;next_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Environment Check"", ""task_object"": ""Winds"", ""value"": ""CHECK"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Wind speed, direction, runway alignment."", ""interaction"": ""display_winds_and_ack"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": ""Wind report from METAR : wind calm, zero niner zero degrees at four knots"", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
c543b9c0-011f-11f1-b2eb-d921f42ba690;1770155139.036;TARS Agent;countdown_next;1;;false
c543b9c1-011f-11f1-b2eb-d921f42ba690;1770155139.036;TARS Agent;countdown_max_next;1;;false
c543b9c2-011f-11f1-b2eb-d921f42ba690;1770155139.036;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Parameter Check"", ""task_object"": ""EICAS"", ""value"": ""CHECKED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""EICAS visible"", ""interaction"": """", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
c5617af0-011f-11f1-b2eb-d921f42ba690;1770155139.232;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
c5691c10-011f-11f1-b2eb-d921f42ba690;1770155139.282;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
c570bd30-011f-11f1-b2eb-d921f42ba690;1770155139.331;Cognitive_Model;production_selected;3;;attend-to-next-aoi
c57fff70-011f-11f1-b2eb-d921f42ba690;1770155139.431;Cognitive_Model;production_selected;3;;encode-aoi-information
c596e2d0-011f-11f1-b2eb-d921f42ba690;1770155139.582;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
c5b56750-011f-11f1-b2eb-d921f42ba690;1770155139.782;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
c5c17540-011f-11f1-b2eb-d921f42ba690;1770155139.861;Aircraft;l_gen_load;2;;37.000000
c5c17541-011f-11f1-b2eb-d921f42ba690;1770155139.861;Aircraft;r_gen_load;2;;37.000000
c5d412e0-011f-11f1-b2eb-d921f42ba690;1770155139.982;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
c5dbb400-011f-11f1-b2eb-d921f42ba690;1770155140.032;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
c5f29760-011f-11f1-b2eb-d921f42ba690;1770155140.183;Cognitive_Model;production_selected;3;;x-4-not-wait-task
c5ffb6c0-011f-11f1-b2eb-d921f42ba690;1770155140.269;Aircraft;e1_n1_percent;2;;23.300000
c5ffddd0-011f-11f1-b2eb-d921f42ba690;1770155140.269;Aircraft;e2_n1_percent;2;;23.300000
c609a1d0-011f-11f1-b2eb-d921f42ba690;1770155140.333;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
c61142f0-011f-11f1-b2eb-d921f42ba690;1770155140.383;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
c618e410-011f-11f1-b2eb-d921f42ba690;1770155140.433;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
c6208530-011f-11f1-b2eb-d921f42ba690;1770155140.483;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
c62fc770-011f-11f1-b2eb-d921f42ba690;1770155140.583;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
c63f09b0-011f-11f1-b2eb-d921f42ba690;1770155140.684;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
c63f09b1-011f-11f1-b2eb-d921f42ba690;1770155140.684;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
c646d1e0-011f-11f1-b2eb-d921f42ba690;1770155140.734;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
c64e7300-011f-11f1-b2eb-d921f42ba690;1770155140.784;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
c65db540-011f-11f1-b2eb-d921f42ba690;1770155140.884;Cognitive_Model;production_selected;3;;perform-visually-attend-eicas
c65db541-011f-11f1-b2eb-d921f42ba690;1770155140.884;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
c6655660-011f-11f1-b2eb-d921f42ba690;1770155140.935;Cognitive_Model;production_selected;3;;form-eicas-status-representation
c67c39c0-011f-11f1-b2eb-d921f42ba690;1770155141.085;Cognitive_Model;production_selected;3;;eicas-is-clear
c6931d20-011f-11f1-b2eb-d921f42ba690;1770155141.235;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
c69ae550-011f-11f1-b2eb-d921f42ba690;1770155141.285;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
c6a28670-011f-11f1-b2eb-d921f42ba690;1770155141.335;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
c6c8ac10-011f-11f1-b2eb-d921f42ba690;1770155141.585;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
c6d04d30-011f-11f1-b2eb-d921f42ba690;1770155141.636;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
c6d7ee50-011f-11f1-b2eb-d921f42ba690;1770155141.686;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
c6eed1b0-011f-11f1-b2eb-d921f42ba690;1770155141.836;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
c705dc20-011f-11f1-b2eb-d921f42ba690;1770155141.986;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
c72460a0-011f-11f1-b2eb-d921f42ba690;1770155142.187;Cognitive_Model;task_check;5;;
c72460a1-011f-11f1-b2eb-d921f42ba690;1770155142.187;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
c7291b90-011f-11f1-b2eb-d921f42ba690;1770155142.218;TARS Agent;current_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Environment Check"", ""task_object"": ""Winds"", ""value"": ""CHECK"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Wind speed, direction, runway alignment."", ""interaction"": ""display_winds_and_ack"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": ""Wind report from METAR : wind calm, zero niner zero degrees at four knots"", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
c7291b91-011f-11f1-b2eb-d921f42ba690;1770155142.218;TARS Agent;current_procedure;3;;LINE-UP AND HOLD
c7291b92-011f-11f1-b2eb-d921f42ba690;1770155142.218;TARS Agent;interaction_message;3;;
c7291b93-011f-11f1-b2eb-d921f42ba690;1770155142.218;TARS Agent;current_task_object;3;;Winds
c7291b94-011f-11f1-b2eb-d921f42ba690;1770155142.218;TARS Agent;current_task_value;3;;CHECK
c72942a0-011f-11f1-b2eb-d921f42ba690;1770155142.218;TARS Agent;current_task_autonomy_role;3;;
c72a7b20-011f-11f1-b2eb-d921f42ba690;1770155142.226;Shared Interface;countdown_complete;5;;
c72a7b21-011f-11f1-b2eb-d921f42ba690;1770155142.226;TARS Agent;current_task_human_role;3;;performer
c72a7b22-011f-11f1-b2eb-d921f42ba690;1770155142.226;Shared Interface;countdown_complete;5;;
c72a7b23-011f-11f1-b2eb-d921f42ba690;1770155142.226;TARS Agent;next_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Autopilot Mgmt"", ""task_object"": ""Select Altitude"", ""value"": ""PRESET AS CLEARED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ATC clearance"", ""interaction"": ""alt_preset_as_cleared"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
c72a7b24-011f-11f1-b2eb-d921f42ba690;1770155142.226;TARS Agent;countdown_next;1;;false
c72a7b25-011f-11f1-b2eb-d921f42ba690;1770155142.227;TARS Agent;countdown_max_next;1;;false
c72a7b26-011f-11f1-b2eb-d921f42ba690;1770155142.227;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Environment Check"", ""task_object"": ""Winds"", ""value"": ""CHECK"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Wind speed, direction, runway alignment."", ""interaction"": ""display_winds_and_ack"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": ""Wind report from METAR : wind calm, zero niner zero degrees at four knots"", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
c72c01c0-011f-11f1-b2eb-d921f42ba690;1770155142.236;Cognitive_Model;production_selected;3;;form-task-done
c74a8640-011f-11f1-b2eb-d921f42ba690;1770155142.437;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
c7524e70-011f-11f1-b2eb-d921f42ba690;1770155142.487;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
c76190b0-011f-11f1-b2eb-d921f42ba690;1770155142.588;Cognitive_Model;production_selected;3;;attend-to-next-aoi
c76931d0-011f-11f1-b2eb-d921f42ba690;1770155142.637;Cognitive_Model;production_selected;3;;encode-aoi-information
c7801530-011f-11f1-b2eb-d921f42ba690;1770155142.788;Cognitive_Model;production_selected;3;;x-3-form-eicas-aoi-representation
c7a63ad0-011f-11f1-b2eb-d921f42ba690;1770155143.037;Cognitive_Model;production_selected;3;;visually-attend-eicas-n1-percent
c7c4bf50-011f-11f1-b2eb-d921f42ba690;1770155143.238;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
c7cc6070-011f-11f1-b2eb-d921f42ba690;1770155143.288;Cognitive_Model;production_selected;3;;form-eicas-e1-n1-percent-aoi-representation
c7fa2730-011f-11f1-b2eb-d921f42ba690;1770155143.587;Cognitive_Model;production_selected;3;;visually-attend-eicas-e2-n1-percent
c7fa2731-011f-11f1-b2eb-d921f42ba690;1770155143.587;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
c801c850-011f-11f1-b2eb-d921f42ba690;1770155143.637;Cognitive_Model;production_selected;3;;form-eicas-e2-n1-percent-aoi-representation
c827edf0-011f-11f1-b2eb-d921f42ba690;1770155143.888;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
c82f8f10-011f-11f1-b2eb-d921f42ba690;1770155143.938;Cognitive_Model;production_selected;3;;attend-to-next-aoi
c83ef860-011f-11f1-b2eb-d921f42ba690;1770155144.038;Cognitive_Model;production_selected;3;;encode-aoi-information
c84e3aa0-011f-11f1-b2eb-d921f42ba690;1770155144.138;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
c8930bd0-011f-11f1-b2eb-d921f42ba690;1770155144.589;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
c8930bd1-011f-11f1-b2eb-d921f42ba690;1770155144.589;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
c89aacf0-011f-11f1-b2eb-d921f42ba690;1770155144.639;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
c8b19050-011f-11f1-b2eb-d921f42ba690;1770155144.789;Cognitive_Model;production_selected;3;;x-4-not-wait-task
c8c873b0-011f-11f1-b2eb-d921f42ba690;1770155144.940;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
c8d014d0-011f-11f1-b2eb-d921f42ba690;1770155144.990;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
c8d7b5f0-011f-11f1-b2eb-d921f42ba690;1770155145.040;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
c8df7e20-011f-11f1-b2eb-d921f42ba690;1770155145.090;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
c8e71f40-011f-11f1-b2eb-d921f42ba690;1770155145.140;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
c8f66180-011f-11f1-b2eb-d921f42ba690;1770155145.241;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
c8fe02a0-011f-11f1-b2eb-d921f42ba690;1770155145.291;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
c905a3c0-011f-11f1-b2eb-d921f42ba690;1770155145.341;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
c90d44e0-011f-11f1-b2eb-d921f42ba690;1770155145.391;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
c91c8720-011f-11f1-b2eb-d921f42ba690;1770155145.491;Cognitive_Model;production_selected;3;;retrieve-current-wind-belief
c9244f50-011f-11f1-b2eb-d921f42ba690;1770155145.541;Cognitive_Model;production_selected;3;;retrieve-current-wind-belief-success-no-tars-input
c9c4ae00-011f-11f1-b2eb-d921f42ba690;1770155146.593;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
c9e35990-011f-11f1-b2eb-d921f42ba690;1770155146.793;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
c9eafab0-011f-11f1-b2eb-d921f42ba690;1770155146.843;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
ca01de10-011f-11f1-b2eb-d921f42ba690;1770155146.994;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
ca18e880-011f-11f1-b2eb-d921f42ba690;1770155147.144;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
ca2089a0-011f-11f1-b2eb-d921f42ba690;1770155147.194;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
ca376d00-011f-11f1-b2eb-d921f42ba690;1770155147.344;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
ca4e5060-011f-11f1-b2eb-d921f42ba690;1770155147.495;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
ca6cfbf0-011f-11f1-b2eb-d921f42ba690;1770155147.695;Cognitive_Model;task_check;5;;
ca6cfbf1-011f-11f1-b2eb-d921f42ba690;1770155147.695;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
ca747600-011f-11f1-b2eb-d921f42ba690;1770155147.744;Shared Interface;countdown_complete;5;;
ca747601-011f-11f1-b2eb-d921f42ba690;1770155147.744;TARS Agent;current_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Autopilot Mgmt"", ""task_object"": ""Select Altitude"", ""value"": ""PRESET AS CLEARED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ATC clearance"", ""interaction"": ""alt_preset_as_cleared"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
ca747602-011f-11f1-b2eb-d921f42ba690;1770155147.745;Shared Interface;countdown_complete;5;;
ca747603-011f-11f1-b2eb-d921f42ba690;1770155147.745;TARS Agent;current_procedure;3;;LINE-UP AND HOLD
ca747604-011f-11f1-b2eb-d921f42ba690;1770155147.745;TARS Agent;interaction_message;3;;
ca747605-011f-11f1-b2eb-d921f42ba690;1770155147.745;TARS Agent;current_task_object;3;;Select Altitude
ca747606-011f-11f1-b2eb-d921f42ba690;1770155147.745;TARS Agent;current_task_value;3;;PRESET AS CLEARED
ca747607-011f-11f1-b2eb-d921f42ba690;1770155147.745;TARS Agent;current_task_autonomy_role;3;;
ca747608-011f-11f1-b2eb-d921f42ba690;1770155147.745;TARS Agent;current_task_human_role;3;;performer
